x_group_id,grid_index,x,full_prediction,without_group_prediction,s_ref,s_ref_status,normalized_delta,status
id:x%3A0x1.c000000000000p%2B2,218,3.01,3.1764,3.111291171285041,1.3060540317377747,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,219,3.024,3.18536,3.2504688287149595,1.3060540317377747,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,220,3.038,3.19432,3.1292111712850406,1.3060540317377747,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,221,3.052,3.2032800000000003,3.2683888287149596,1.3060540317377747,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,222,3.066,3.21224,3.1471311712850407,1.3060540317377747,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,223,3.08,3.2212,3.2863088287149593,1.3060540317377747,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,224,3.094,3.2301599999999997,3.1650511712850404,1.3060540317377747,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,225,3.108,3.2391199999999998,3.304228828714959,1.3060540317377747,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,226,3.122,3.24808,3.1829711712850406,1.3060540317377747,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,227,3.136,3.25704,3.322148828714959,1.3060540317377747,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,228,3.15,3.266,3.2008911712850407,1.3060540317377747,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,229,3.164,3.27496,3.3400688287149594,1.3060540317377747,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,230,3.178,3.28392,3.218811171285041,1.3060540317377747,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,231,3.192,3.2928800000000003,3.3579888287149595,1.3060540317377747,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,232,3.206,3.30184,3.2367311712850406,1.3060540317377747,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,233,3.22,3.3108,3.3759088287149592,1.3060540317377747,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,234,3.234,3.31976,3.254651171285041,1.3060540317377747,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,235,3.248,3.32872,3.3938288287149594,1.3060540317377747,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,236,3.262,3.33768,3.272571171285041,1.3060540317377747,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,237,3.276,3.34664,3.411748828714959,1.3060540317377747,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,238,3.29,3.3556,3.2904911712850407,1.3060540317377747,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,239,3.304,3.36456,3.4296688287149593,1.3060540317377747,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,240,3.318,3.37352,3.308411171285041,1.3060540317377747,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,241,3.332,3.38248,3.4475888287149594,1.3060540317377747,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,242,3.346,3.3914400000000002,3.326331171285041,1.3060540317377747,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,243,3.36,3.4004,3.465508828714959,1.3060540317377747,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,244,3.374,3.40936,3.3442511712850407,1.3060540317377747,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,245,3.388,3.41832,3.4834288287149593,1.3060540317377747,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,246,3.402,3.42728,3.362171171285041,1.3060540317377747,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,247,3.416,3.43624,3.5013488287149594,1.3060540317377747,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,248,3.43,3.4452000000000003,3.380091171285041,1.3060540317377747,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,249,3.444,3.45416,3.519268828714959,1.3060540317377747,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,250,3.458,3.46312,3.3980111712850407,1.3060540317377747,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,251,3.472,3.47208,3.5371888287149593,1.3060540317377747,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,252,3.486,3.48104,3.415931171285041,1.3060540317377747,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,253,3.5,3.49,3.5551088287149595,1.3060540317377747,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,254,3.514,3.49896,3.4439071287479415,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,255,3.528,3.50792,3.5629728712520583,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,256,3.542,3.51688,3.4618271287479416,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,257,3.556,3.52584,3.5808928712520585,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,258,3.57,3.5348,3.479747128747942,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,259,3.584,3.5437600000000002,3.5988128712520586,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,260,3.598,3.55272,3.4976671287479415,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,261,3.612,3.56168,3.6167328712520583,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,262,3.626,3.57064,3.5155871287479417,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,263,3.64,3.5796,3.6346528712520585,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,264,3.654,3.58856,3.533507128747942,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,265,3.668,3.5975200000000003,3.6525728712520587,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,266,3.682,3.60648,3.5514271287479415,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,267,3.696,3.61544,3.6704928712520584,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,268,3.71,3.6244,3.5693471287479417,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,269,3.724,3.63336,3.6884128712520585,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,270,3.738,3.6423200000000002,3.587267128747942,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,271,3.752,3.65128,3.7063328712520582,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,272,3.766,3.66024,3.6051871287479416,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,273,3.78,3.6692,3.7242528712520584,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,274,3.794,3.67816,3.6231071287479417,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,275,3.808,3.6871199999999997,3.742172871252058,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,276,3.822,3.6960800000000003,3.641027128747942,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,277,3.836,3.70504,3.7600928712520583,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,278,3.85,3.714,3.6589471287479416,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,279,3.864,3.72296,3.7780128712520584,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,280,3.878,3.73192,3.6768671287479417,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,281,3.892,3.74088,3.7959328712520586,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,282,3.906,3.7498400000000003,3.694787128747942,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,283,3.92,3.7588,3.8138528712520583,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,284,3.934,3.76776,3.7127071287479416,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,285,3.948,3.77672,3.8317728712520585,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,286,3.962,3.78568,3.730627128747942,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,287,3.976,3.7946400000000002,3.8496928712520586,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,288,3.99,3.8036000000000003,3.748547128747942,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,289,4.0,3.81,3.8650528712520584,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,290,4.004,3.81256,3.7575071287479416,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,291,4.018,3.82152,3.8765728712520584,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,292,4.032,3.83048,3.7754271287479417,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,293,4.046,3.83944,3.8944928712520586,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,294,4.06,3.8484,3.7933471287479414,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,295,4.074,3.85736,3.9124128712520583,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,296,4.088,3.86632,3.8112671287479416,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,297,4.102,3.87528,3.9303328712520584,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,298,4.116,3.8842399999999997,3.8291871287479413,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,299,4.13,3.8931999999999998,3.948252871252058,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,300,4.144,3.9021600000000003,3.847107128747942,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,301,4.158,3.9111200000000004,3.9661728712520588,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,302,4.172,3.92008,3.8650271287479416,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,303,4.186,3.92904,3.9840928712520585,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,304,4.2,3.938,3.882947128747942,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,305,4.214,3.9469600000000002,4.002012871252059,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,306,4.228,3.95592,3.9008671287479415,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,307,4.242,3.96488,4.019932871252058,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,308,4.256,3.97384,3.9187871287479417,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,309,4.27,3.9827999999999997,4.037852871252058,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,310,4.284,3.9917599999999998,3.9367071287479414,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,311,4.298,4.00072,4.055772871252058,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,312,4.312,4.00968,3.954627128747942,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,313,4.326,4.0186399999999995,4.0736928712520575,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,314,4.34,4.0276,3.9725471287479412,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,315,4.354,4.03656,4.091612871252058,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,316,4.368,4.04552,3.9904671287479414,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,317,4.382,4.05448,4.109532871252058,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,318,4.396,4.06344,4.008387128747942,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,319,4.41,4.0724,4.127452871252058,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,320,4.424,4.08136,4.026307128747942,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,321,4.438,4.09032,4.145372871252058,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,322,4.452,4.09928,4.044227128747942,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,323,4.466,4.10824,4.163292871252058,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,324,4.48,4.1172,4.0621471287479425,1.104336015201135,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,325,4.494,4.1261600000000005,4.181212871252058,1.104336015201135,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,326,4.508,4.135120000000001,4.080067128747943,1.1043360152011354,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,327,4.522,4.144080000000001,4.199132871252059,1.1043360152011354,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,328,4.536,4.15304,4.097987128747942,1.1043360152011354,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,329,4.55,4.162,4.217052871252058,1.1043360152011354,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,330,4.564,4.17096,4.115907128747942,1.1043360152011354,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,331,4.578,4.17992,4.234972871252058,1.1043360152011354,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,332,4.592,4.188879999999999,4.133827128747941,1.1043360152011354,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,333,4.606,4.197839999999999,4.252892871252057,1.1043360152011354,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,334,4.62,4.2068,4.151747128747942,1.1043360152011354,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,335,4.634,4.21576,4.270812871252058,1.1043360152011354,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,336,4.648,4.22472,4.169667128747942,1.1043360152011354,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,337,4.662,4.23368,4.288732871252058,1.1043360152011354,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,338,4.676,4.24264,4.187587128747942,1.1043360152011354,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,339,4.69,4.2516,4.306652871252058,1.1043360152011354,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,340,4.704,4.26056,4.205507128747942,1.1043360152011354,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,341,4.718,4.26952,4.324572871252058,1.1043360152011354,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,342,4.732,4.27848,4.223427128747942,1.1043360152011354,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,343,4.746,4.28744,4.342492871252058,1.1043360152011354,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,344,4.76,4.2964,4.241347128747942,1.1043360152011354,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,345,4.774,4.30536,4.360412871252058,1.1043360152011354,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,346,4.788,4.31432,4.259267128747942,1.1043360152011354,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,347,4.802,4.3232800000000005,4.378332871252058,1.1043360152011354,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,348,4.816,4.3322400000000005,4.277187128747943,1.1043360152011354,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,349,4.83,4.341200000000001,4.3962528712520585,1.1043360152011354,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,350,4.844,4.350160000000001,4.295107128747943,1.1043360152011354,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,351,4.858,4.35912,4.414172871252058,1.1043360152011354,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,352,4.872,4.36808,4.313027128747942,1.1043360152011354,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,353,4.886,4.37704,4.432092871252058,1.1043360152011354,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,354,4.9,4.386,4.330947128747942,1.1043360152011354,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,355,4.914,4.394959999999999,4.450012871252057,1.1043360152011354,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,356,4.928,4.403919999999999,4.3488671287479415,1.1043360152011354,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,357,4.942,4.41288,4.467932871252058,1.1043360152011354,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,358,4.956,4.42184,4.3667871287479425,1.1043360152011354,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,359,4.97,4.4308,4.485852871252058,1.1043360152011354,defined,-0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,360,4.984,4.43976,4.384707128747942,1.1043360152011354,defined,0.04985155830676358,sensitivity_only
id:x%3A0x1.c000000000000p%2B2,361,4.998,4.44872,4.503772871252058,1.1043360152011354,defined,-0.04985155830676358,sensitivity_only
