x_group_id,grid_index,x,full_prediction,without_group_prediction,s_ref,s_ref_status,normalized_delta,status
id:x%3A0x1.0000000000000p%2B3,508,10.956,8.26184,8.22378805139885,0.8567509900394934,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,509,10.978,8.27592,8.313971948601148,0.8567509900394934,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,510,11.0,8.29,8.25194805139885,0.8567509900394934,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,0,0.0,1.25,1.1535916297901239,1.0396981101065068,defined,0.09272727272727273,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,1,0.022,1.26408,1.3121421989788271,1.0396981101065068,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,2,0.044,1.27816,1.230097801021173,1.0396981101065068,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,3,0.066,1.29224,1.340302198978827,1.0396981101065068,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,4,0.088,1.30632,1.258257801021173,1.0396981101065068,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,5,0.11,1.3204,1.368462198978827,1.0396981101065068,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,6,0.132,1.33448,1.286417801021173,1.0396981101065068,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,7,0.154,1.34856,1.396622198978827,1.0396981101065068,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,8,0.176,1.36264,1.314577801021173,1.0396981101065068,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,9,0.198,1.37672,1.424782198978827,1.0396981101065068,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,10,0.22,1.3908,1.342737801021173,1.0396981101065068,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,11,0.242,1.40488,1.452942198978827,1.0396981101065068,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,12,0.264,1.41896,1.370897801021173,1.0396981101065068,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,13,0.286,1.43304,1.4811021989788271,1.0396981101065068,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,14,0.308,1.44712,1.399057801021173,1.0396981101065068,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,15,0.33,1.4612,1.509262198978827,1.0396981101065068,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,16,0.352,1.47528,1.427217801021173,1.0396981101065068,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,17,0.374,1.48936,1.537422198978827,1.0396981101065068,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,18,0.396,1.5034399999999999,1.4553778010211729,1.0396981101065068,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,19,0.418,1.51752,1.565582198978827,1.0396981101065068,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,20,0.44,1.5316,1.483537801021173,1.0396981101065068,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,21,0.462,1.54568,1.593742198978827,1.0396981101065068,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,22,0.484,1.55976,1.511697801021173,1.0396981101065068,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,23,0.506,1.5738400000000001,1.6219021989788271,1.039698110106507,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,24,0.528,1.58792,1.539857801021173,1.039698110106507,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,25,0.55,1.602,1.650062198978827,1.039698110106507,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,26,0.572,1.61608,1.568017801021173,1.039698110106507,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,27,0.594,1.63016,1.678222198978827,1.039698110106507,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,28,0.616,1.64424,1.596177801021173,1.039698110106507,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,29,0.638,1.65832,1.706382198978827,1.039698110106507,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,30,0.66,1.6724,1.624337801021173,1.039698110106507,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,31,0.682,1.68648,1.734542198978827,1.039698110106507,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,32,0.704,1.7005599999999998,1.6524978010211728,1.039698110106507,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,33,0.726,1.71464,1.762702198978827,1.039698110106507,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,34,0.748,1.72872,1.680657801021173,1.039698110106507,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,35,0.77,1.7428,1.790862198978827,1.039698110106507,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,36,0.792,1.75688,1.708817801021173,1.039698110106507,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,37,0.814,1.77096,1.819022198978827,1.039698110106507,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,38,0.836,1.78504,1.736977801021173,1.039698110106507,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,39,0.858,1.79912,1.847182198978827,1.039698110106507,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,40,0.88,1.8132000000000001,1.7651378010211731,1.039698110106507,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,41,0.902,1.82728,1.875342198978827,1.039698110106507,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,42,0.924,1.8413599999999999,1.7932978010211729,1.039698110106507,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,43,0.946,1.85544,1.903502198978827,1.039698110106507,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,44,0.968,1.86952,1.821457801021173,1.039698110106507,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,45,0.99,1.8836,1.931662198978827,1.039698110106507,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,46,1.0,1.8900000000000001,1.841937801021173,1.039698110106507,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,47,1.012,1.89768,1.945742198978827,1.039698110106507,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,48,1.034,1.9117600000000001,1.863697801021173,1.039698110106507,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,49,1.056,1.92584,1.973902198978827,1.039698110106507,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,50,1.078,1.93992,1.891857801021173,1.039698110106507,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,51,1.1,1.9540000000000002,2.002062198978827,1.039698110106507,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,52,1.122,1.96808,1.920017801021173,1.039698110106507,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,53,1.144,1.98216,2.030222198978827,1.039698110106507,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,54,1.166,1.99624,1.948177801021173,1.039698110106507,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,55,1.188,2.01032,2.058382198978827,1.039698110106507,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,56,1.21,2.0244,1.976337801021173,1.039698110106507,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,57,1.232,2.03848,2.086542198978827,1.039698110106507,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,58,1.254,2.05256,2.004497801021173,1.039698110106507,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,59,1.276,2.06664,2.114702198978827,1.039698110106507,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,60,1.298,2.08072,2.032657801021173,1.039698110106507,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,61,1.32,2.0948,2.1428621989788272,1.039698110106507,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,62,1.342,2.10888,2.060817801021173,1.039698110106507,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,63,1.364,2.12296,2.171022198978827,1.039698110106507,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,64,1.386,2.13704,2.088977801021173,1.039698110106507,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,65,1.408,2.1511199999999997,2.1991821989788267,1.039698110106507,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,66,1.43,2.1652,2.117137801021173,1.039698110106507,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,67,1.452,2.17928,2.227342198978827,1.039698110106507,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,68,1.474,2.19336,2.145297801021173,1.039698110106507,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,69,1.496,2.20744,2.255502198978827,1.039698110106507,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,70,1.518,2.22152,2.1604680175133817,1.3206975993244816,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,71,1.54,2.2356,2.296651982486618,1.3206975993244816,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,72,1.562,2.24968,2.188628017513382,1.3206975993244816,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,73,1.584,2.26376,2.3248119824866182,1.3206975993244816,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,74,1.606,2.2778400000000003,2.216788017513382,1.3206975993244816,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,75,1.628,2.29192,2.3529719824866184,1.3206975993244816,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,76,1.65,2.306,2.244948017513382,1.3206975993244816,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,77,1.672,2.32008,2.381131982486618,1.3206975993244816,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,78,1.694,2.33416,2.2731080175133815,1.3206975993244816,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,79,1.716,2.34824,2.4092919824866184,1.3206975993244816,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,80,1.738,2.36232,2.3012680175133817,1.3206975993244816,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,81,1.76,2.3764000000000003,2.4374519824866185,1.3206975993244816,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,82,1.782,2.39048,2.329428017513382,1.3206975993244816,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,83,1.804,2.40456,2.4656119824866183,1.3206975993244816,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,84,1.826,2.41864,2.3575880175133817,1.3206975993244816,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,85,1.848,2.4327199999999998,2.493771982486618,1.3206975993244816,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,86,1.87,2.4468,2.385748017513382,1.3206975993244816,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,87,1.892,2.46088,2.521931982486618,1.3206975993244816,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,88,1.914,2.4749600000000003,2.413908017513382,1.3206975993244816,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,89,1.936,2.48904,2.5500919824866184,1.3206975993244816,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,90,1.958,2.50312,2.4420680175133818,1.3206975993244816,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,91,1.98,2.5172,2.578251982486618,1.3206975993244816,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,92,2.0,2.5300000000000002,2.468948017513382,1.3206975993244816,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,93,2.002,2.5312799999999998,2.592331982486618,1.3206975993244816,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,94,2.024,2.54536,2.484308017513382,1.3206975993244816,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,95,2.046,2.55944,2.620491982486618,1.3206975993244816,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,96,2.068,2.5735200000000003,2.512468017513382,1.3206975993244816,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,97,2.09,2.5876,2.6486519824866184,1.3206975993244816,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,98,2.112,2.60168,2.5406280175133817,1.3206975993244816,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,99,2.134,2.61576,2.676811982486618,1.3206975993244816,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,100,2.156,2.62984,2.568788017513382,1.3206975993244816,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,101,2.178,2.64392,2.7049719824866183,1.3206975993244816,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,102,2.2,2.6580000000000004,2.596948017513382,1.3206975993244816,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,103,2.222,2.6720800000000002,2.7331319824866185,1.3206975993244816,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,104,2.244,2.68616,2.625108017513382,1.3206975993244816,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,105,2.266,2.70024,2.7612919824866182,1.3206975993244816,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,106,2.288,2.71432,2.6532680175133816,1.3206975993244816,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,107,2.31,2.7284,2.7894519824866184,1.3206975993244816,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,108,2.332,2.74248,2.681428017513382,1.3206975993244816,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,109,2.354,2.7565600000000003,2.8176119824866186,1.3206975993244816,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,110,2.376,2.77064,2.709588017513382,1.3206975993244816,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,111,2.398,2.78472,2.8457719824866183,1.3206975993244816,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,112,2.42,2.7988,2.7377480175133817,1.3206975993244816,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,113,2.442,2.81288,2.873931982486618,1.3206975993244816,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,114,2.464,2.8269599999999997,2.7659080175133814,1.3206975993244816,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,115,2.486,2.8410400000000005,2.9020919824866187,1.3206975993244816,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,116,2.508,2.8551200000000003,2.8005629092672777,1.180197854715494,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,117,2.53,2.8692,2.923757090732723,1.180197854715494,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,118,2.552,2.88328,2.8287229092672774,1.180197854715494,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,119,2.574,2.89736,2.9519170907327226,1.180197854715494,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,120,2.596,2.91144,2.856882909267277,1.180197854715494,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,121,2.618,2.9255199999999997,2.9800770907327223,1.180197854715494,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,122,2.64,2.9396000000000004,2.885042909267278,1.180197854715494,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,123,2.662,2.9536800000000003,3.008237090732723,1.180197854715494,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,124,2.684,2.96776,2.9132029092672775,1.180197854715494,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,125,2.706,2.98184,3.0363970907327227,1.180197854715494,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,126,2.728,2.99592,2.9413629092672773,1.180197854715494,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,127,2.75,3.01,3.0645570907327224,1.180197854715494,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,128,2.772,3.0240799999999997,2.969522909267277,1.180197854715494,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,129,2.794,3.03816,3.0927170907327226,1.180197854715494,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,130,2.816,3.05224,2.997682909267277,1.180197854715494,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,131,2.838,3.06632,3.120877090732723,1.180197854715494,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,132,2.86,3.0804,3.0258429092672774,1.180197854715494,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,133,2.882,3.09448,3.1490370907327225,1.180197854715494,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,134,2.904,3.1085599999999998,3.054002909267277,1.180197854715494,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,135,2.926,3.12264,3.1771970907327227,1.180197854715494,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,136,2.948,3.13672,3.0821629092672773,1.180197854715494,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,137,2.97,3.1508000000000003,3.205357090732723,1.180197854715494,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,138,2.992,3.16488,3.1103229092672775,1.180197854715494,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,139,3.0,3.17,3.2245570907327226,1.180197854715494,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.2000000000000p%2B3,140,3.014,3.17896,3.1244029092672774,1.180197854715494,defined,0.04622707160052787,sensitivity_only
